Date,Open,High,Low,Close,Adj Close,Volume
2014-08-25,14.980000,14.980000,14.980000,14.980000,10.246780,0
2014-08-26,15.000000,15.000000,15.000000,15.000000,10.260461,0
2014-08-27,15.000000,15.000000,15.000000,15.000000,10.260461,0
2014-08-28,15.060000,15.060000,15.060000,15.060000,10.301503,0
2014-08-29,15.170000,15.170000,15.170000,15.170000,10.376746,0
2014-09-02,15.100000,15.100000,15.100000,15.100000,10.328864,0
2014-09-03,15.130000,15.130000,15.130000,15.130000,10.349384,0
2014-09-04,15.200000,15.200000,15.200000,15.200000,10.397267,0
2014-09-05,15.280000,15.280000,15.280000,15.280000,10.451989,0
2014-09-08,15.320000,15.320000,15.320000,15.320000,10.479350,0
2014-09-09,15.170000,15.170000,15.170000,15.170000,10.376746,0
2014-09-10,15.170000,15.170000,15.170000,15.170000,10.376746,0
2014-09-11,15.210000,15.210000,15.210000,15.210000,10.404107,0
2014-09-12,15.070000,15.070000,15.070000,15.070000,10.308343,0
2014-09-15,14.930000,14.930000,14.930000,14.930000,10.212579,0
2014-09-16,15.130000,15.130000,15.130000,15.130000,10.349384,0
2014-09-17,15.240000,15.240000,15.240000,15.240000,10.424627,0
2014-09-18,15.400000,15.400000,15.400000,15.400000,10.534072,0
2014-09-19,15.230000,15.230000,15.230000,15.230000,10.417788,0
2014-09-22,15.060000,15.060000,15.060000,15.060000,10.301503,0
2014-09-23,14.980000,14.980000,14.980000,14.980000,10.246780,0
2014-09-24,15.090000,15.090000,15.090000,15.090000,10.322023,0
2014-09-25,14.860000,14.860000,14.860000,14.860000,10.164697,0
2014-09-26,15.000000,15.000000,15.000000,15.000000,10.260461,0
2014-09-29,15.030000,15.030000,15.030000,15.030000,10.280981,0
2014-09-30,14.880000,14.880000,14.880000,14.880000,10.178377,0
2014-10-01,14.880000,14.880000,14.880000,14.880000,10.178377,0
2014-10-02,14.540000,14.540000,14.540000,14.540000,9.945807,0
2014-10-03,14.580000,14.580000,14.580000,14.580000,9.973168,0
2014-10-06,14.460000,14.460000,14.460000,14.460000,9.891085,0
2014-10-07,14.190000,14.190000,14.190000,14.190000,9.706396,0
2014-10-08,14.450000,14.450000,14.450000,14.450000,9.884244,0
2014-10-09,14.070000,14.070000,14.070000,14.070000,9.624311,0
2014-10-10,13.220000,13.220000,13.220000,13.220000,9.042886,0
2014-10-13,13.030000,13.030000,13.030000,13.030000,8.912921,0
2014-10-14,13.180000,13.180000,13.180000,13.180000,9.015526,0
2014-10-15,13.270000,13.270000,13.270000,13.270000,9.077088,0
2014-10-16,13.400000,13.400000,13.400000,13.400000,9.166011,0
2014-10-17,13.480000,13.480000,13.480000,13.480000,9.220734,0
2014-10-20,13.680000,13.680000,13.680000,13.680000,9.357540,0
2014-10-21,14.110000,14.110000,14.110000,14.110000,9.651672,0
2014-10-22,14.000000,14.000000,14.000000,14.000000,9.576430,0
2014-10-23,14.210000,14.210000,14.210000,14.210000,9.720076,0
2014-10-24,14.360000,14.360000,14.360000,14.360000,9.822680,0
2014-10-27,14.340000,14.340000,14.340000,14.340000,9.809000,0
2014-10-28,14.600000,14.600000,14.600000,14.600000,9.986850,0
2014-10-29,14.620000,14.620000,14.620000,14.620000,10.000528,0
2014-10-30,14.500000,14.500000,14.500000,14.500000,9.918446,0
2014-10-31,15.090000,15.090000,15.090000,15.090000,10.322023,0
2014-11-03,15.130000,15.130000,15.130000,15.130000,10.349384,0
2014-11-04,15.080000,15.080000,15.080000,15.080000,10.315184,0
2014-11-05,15.170000,15.170000,15.170000,15.170000,10.376746,0
2014-11-06,15.080000,15.080000,15.080000,15.080000,10.315184,0
2014-11-07,15.020000,15.020000,15.020000,15.020000,10.274141,0
2014-11-10,15.140000,15.140000,15.140000,15.140000,10.356225,0
2014-11-11,15.080000,15.080000,15.080000,15.080000,10.315184,0
2014-11-12,15.060000,15.060000,15.060000,15.060000,10.301503,0
2014-11-13,14.960000,14.960000,14.960000,14.960000,10.233100,0
2014-11-14,15.060000,15.060000,15.060000,15.060000,10.301503,0
2014-11-17,15.020000,15.020000,15.020000,15.020000,10.274141,0
2014-11-18,15.260000,15.260000,15.260000,15.260000,10.438309,0
2014-11-19,15.100000,15.100000,15.100000,15.100000,10.328864,0
2014-11-20,15.210000,15.210000,15.210000,15.210000,10.404107,0
2014-11-21,15.360000,15.360000,15.360000,15.360000,10.506711,0
2014-11-24,15.480000,15.480000,15.480000,15.480000,10.588797,0
2014-11-25,15.460000,15.460000,15.460000,15.460000,10.575114,0
2014-11-26,15.780000,15.780000,15.780000,15.780000,10.794004,0
2014-11-28,15.810000,15.810000,15.810000,15.810000,10.814525,0
2014-12-01,15.660000,15.660000,15.660000,15.660000,10.711922,0
2014-12-02,15.870000,15.870000,15.870000,15.870000,10.855567,0
2014-12-03,16.219999,16.219999,16.219999,16.219999,11.094976,0
2014-12-04,16.230000,16.230000,16.230000,16.230000,11.101818,0
2014-12-05,16.410000,16.410000,16.410000,16.410000,11.224943,0
2014-12-08,16.260000,16.260000,16.260000,16.260000,11.122340,0
2014-12-09,16.330000,16.330000,16.330000,16.330000,11.170221,0
2014-12-10,16.040001,16.040001,16.040001,16.040001,10.971852,0
2014-12-11,16.129999,16.129999,16.129999,16.129999,11.033414,0
2014-12-12,15.910000,15.910000,15.910000,15.910000,10.882929,0
2014-12-15,15.860000,15.860000,15.860000,15.860000,10.848725,0
2014-12-16,15.770000,15.770000,15.770000,15.770000,10.787164,0
2014-12-17,16.020000,16.020000,16.020000,16.020000,10.958174,0
2014-12-18,16.260000,16.260000,16.260000,16.260000,11.122340,0
2014-12-19,16.230000,16.230000,16.230000,16.230000,11.101818,0
2014-12-22,16.459999,16.459999,16.459999,16.459999,11.319823,0
2014-12-23,16.440001,16.440001,16.440001,16.440001,11.306070,0
2014-12-24,16.469999,16.469999,16.469999,16.469999,11.326701,0
2014-12-26,16.500000,16.500000,16.500000,16.500000,11.347332,0
2014-12-29,16.459999,16.459999,16.459999,16.459999,11.319823,0
2014-12-30,16.410000,16.410000,16.410000,16.410000,11.285439,0
2014-12-31,16.340000,16.340000,16.340000,16.340000,11.237299,0
2015-01-02,16.340000,16.340000,16.340000,16.340000,11.237299,0
2015-01-05,16.080000,16.080000,16.080000,16.080000,11.058492,0
2015-01-06,15.790000,15.790000,15.790000,15.790000,10.859055,0
2015-01-07,15.930000,15.930000,15.930000,15.930000,10.955334,0
2015-01-08,16.370001,16.370001,16.370001,16.370001,11.257930,0
2015-01-09,16.379999,16.379999,16.379999,16.379999,11.264807,0
2015-01-12,16.230000,16.230000,16.230000,16.230000,11.161650,0
2015-01-13,16.129999,16.129999,16.129999,16.129999,11.092877,0
2015-01-14,16.049999,16.049999,16.049999,16.049999,11.037859,0
2015-01-15,15.830000,15.830000,15.830000,15.830000,10.886563,0
2015-01-16,16.020000,16.020000,16.020000,16.020000,11.017229,0
2015-01-20,16.139999,16.139999,16.139999,16.139999,11.099755,0
2015-01-21,16.290001,16.290001,16.290001,16.290001,11.202914,0
2015-01-22,16.389999,16.389999,16.389999,16.389999,11.271686,0
2015-01-23,16.379999,16.379999,16.379999,16.379999,11.264807,0
2015-01-26,16.440001,16.440001,16.440001,16.440001,11.306070,0
2015-01-27,16.219999,16.219999,16.219999,16.219999,11.154772,0
2015-01-28,16.170000,16.170000,16.170000,16.170000,11.120388,0
2015-01-29,16.240000,16.240000,16.240000,16.240000,11.168527,0
2015-01-30,16.030001,16.030001,16.030001,16.030001,11.024107,0
2015-02-02,16.090000,16.090000,16.090000,16.090000,11.065370,0
2015-02-03,16.389999,16.389999,16.389999,16.389999,11.271686,0
2015-02-04,16.459999,16.459999,16.459999,16.459999,11.319823,0
2015-02-05,16.629999,16.629999,16.629999,16.629999,11.436735,0
2015-02-06,16.590000,16.590000,16.590000,16.590000,11.409227,0
2015-02-09,16.510000,16.510000,16.510000,16.510000,11.354211,0
2015-02-10,16.910000,16.910000,16.910000,16.910000,11.629297,0
2015-02-11,16.920000,16.920000,16.920000,16.920000,11.636175,0
2015-02-12,17.150000,17.150000,17.150000,17.150000,11.794349,0
2015-02-13,17.240000,17.240000,17.240000,17.240000,11.856244,0
2015-02-17,17.270000,17.270000,17.270000,17.270000,11.876875,0
2015-02-18,17.219999,17.219999,17.219999,17.219999,11.842489,0
2015-02-19,17.219999,17.219999,17.219999,17.219999,11.842489,0
2015-02-20,17.260000,17.260000,17.260000,17.260000,11.869999,0
2015-02-23,17.110001,17.110001,17.110001,17.110001,11.766843,0
2015-02-24,17.320000,17.320000,17.320000,17.320000,11.911261,0
2015-02-25,17.280001,17.280001,17.280001,17.280001,11.883753,0
2015-02-26,17.330000,17.330000,17.330000,17.330000,11.918139,0
2015-02-27,17.290001,17.290001,17.290001,17.290001,11.890631,0
2015-03-02,17.709999,17.709999,17.709999,17.709999,12.179470,0
2015-03-03,17.459999,17.459999,17.459999,17.459999,12.007541,0
2015-03-04,17.450001,17.450001,17.450001,17.450001,12.000666,0
2015-03-05,17.400000,17.400000,17.400000,17.400000,11.966278,0
2015-03-06,17.290001,17.290001,17.290001,17.290001,11.890631,0
2015-03-09,17.299999,17.299999,17.299999,17.299999,11.897507,0
2015-03-10,16.969999,16.969999,16.969999,16.969999,11.670560,0
2015-03-11,17.040001,17.040001,17.040001,17.040001,11.718701,0
2015-03-12,16.990000,16.990000,16.990000,16.990000,11.684315,0
2015-03-13,16.990000,16.990000,16.990000,16.990000,11.684315,0
2015-03-16,17.180000,17.180000,17.180000,17.180000,11.814981,0
2015-03-17,17.059999,17.059999,17.059999,17.059999,11.732454,0
2015-03-18,17.200001,17.200001,17.200001,17.200001,11.828736,0
2015-03-19,17.190001,17.190001,17.190001,17.190001,11.821859,0
2015-03-20,17.400000,17.400000,17.400000,17.400000,11.966278,0
2015-03-23,17.270000,17.270000,17.270000,17.270000,11.876875,0
2015-03-24,17.129999,17.129999,17.129999,17.129999,11.780595,0
2015-03-25,16.540001,16.540001,16.540001,16.540001,11.374844,0
2015-03-26,16.500000,16.500000,16.500000,16.500000,11.347332,0
2015-03-27,16.969999,16.969999,16.969999,16.969999,11.670560,0
2015-03-30,17.100000,17.100000,17.100000,17.100000,11.759964,0
2015-03-31,16.950001,16.950001,16.950001,16.950001,11.656807,0
2015-04-01,16.850000,16.850000,16.850000,16.850000,11.588035,0
2015-04-02,16.799999,16.799999,16.799999,16.799999,11.553648,0
2015-04-06,16.920000,16.920000,16.920000,16.920000,11.636175,0
2015-04-07,16.900000,16.900000,16.900000,16.900000,11.622420,0
2015-04-08,16.990000,16.990000,16.990000,16.990000,11.684315,0
2015-04-09,17.160000,17.160000,17.160000,17.160000,11.801228,0
2015-04-10,17.280001,17.280001,17.280001,17.280001,11.883753,0
2015-04-13,17.240000,17.240000,17.240000,17.240000,11.856244,0
2015-04-14,17.090000,17.090000,17.090000,17.090000,11.753087,0
2015-04-15,17.410000,17.410000,17.410000,17.410000,11.973156,0
2015-04-16,17.389999,17.389999,17.389999,17.389999,11.959401,0
2015-04-17,17.129999,17.129999,17.129999,17.129999,11.780595,0
2015-04-20,17.280001,17.280001,17.280001,17.280001,11.883753,0
2015-04-21,17.350000,17.350000,17.350000,17.350000,11.931893,0
2015-04-22,17.500000,17.500000,17.500000,17.500000,12.035050,0
2015-04-23,17.330000,17.330000,17.330000,17.330000,11.918139,0
2015-04-24,17.059999,17.059999,17.059999,17.059999,11.732454,0
2015-04-27,17.090000,17.090000,17.090000,17.090000,11.753087,0
2015-04-28,17.150000,17.150000,17.150000,17.150000,11.794349,0
2015-04-29,17.080000,17.080000,17.080000,17.080000,11.746210,0
2015-04-30,16.930000,16.930000,16.930000,16.930000,11.643051,0
2015-05-01,17.270000,17.270000,17.270000,17.270000,11.876875,0
2015-05-04,17.270000,17.270000,17.270000,17.270000,11.876875,0
2015-05-05,16.980000,16.980000,16.980000,16.980000,11.677438,0
2015-05-06,16.920000,16.920000,16.920000,16.920000,11.636175,0
2015-05-07,17.040001,17.040001,17.040001,17.040001,11.718701,0
2015-05-08,17.190001,17.190001,17.190001,17.190001,11.821859,0
2015-05-11,17.200001,17.200001,17.200001,17.200001,11.828736,0
2015-05-12,17.059999,17.059999,17.059999,17.059999,11.732454,0
2015-05-13,17.180000,17.180000,17.180000,17.180000,11.814981,0
2015-05-14,17.370001,17.370001,17.370001,17.370001,11.945647,0
2015-05-15,17.370001,17.370001,17.370001,17.370001,11.945647,0
2015-05-18,17.549999,17.549999,17.549999,17.549999,12.069436,0
2015-05-19,17.450001,17.450001,17.450001,17.450001,12.000666,0
2015-05-20,17.490000,17.490000,17.490000,17.490000,12.028173,0
2015-05-21,17.570000,17.570000,17.570000,17.570000,12.083190,0
2015-05-22,17.549999,17.549999,17.549999,17.549999,12.069436,0
2015-05-26,17.379999,17.379999,17.379999,17.379999,11.952523,0
2015-05-27,18.049999,18.049999,18.049999,18.049999,12.413295,0
2015-05-28,17.990000,17.990000,17.990000,17.990000,12.372034,0
2015-05-29,18.020000,18.020000,18.020000,18.020000,12.392664,0
2015-06-01,18.020000,18.020000,18.020000,18.020000,12.392664,0
2015-06-02,17.889999,17.889999,17.889999,17.889999,12.303260,0
2015-06-03,17.850000,17.850000,17.850000,17.850000,12.275751,0
2015-06-04,17.750000,17.750000,17.750000,17.750000,12.206979,0
2015-06-05,17.709999,17.709999,17.709999,17.709999,12.179470,0
2015-06-08,17.469999,17.469999,17.469999,17.469999,12.014418,0
2015-06-09,17.440001,17.440001,17.440001,17.440001,11.993787,0
2015-06-10,17.639999,17.639999,17.639999,17.639999,12.131330,0
2015-06-11,17.650000,17.650000,17.650000,17.650000,12.138207,0
2015-06-12,17.540001,17.540001,17.540001,17.540001,12.062560,0
2015-06-15,17.500000,17.500000,17.500000,17.500000,12.035050,0
2015-06-16,17.540001,17.540001,17.540001,17.540001,12.062560,0
2015-06-17,17.580000,17.580000,17.580000,17.580000,12.090069,0
2015-06-18,17.770000,17.770000,17.770000,17.770000,12.220736,0
2015-06-19,17.740000,17.740000,17.740000,17.740000,12.200103,0
2015-06-22,17.850000,17.850000,17.850000,17.850000,12.275751,0
2015-06-23,17.770000,17.770000,17.770000,17.770000,12.220736,0
2015-06-24,17.580000,17.580000,17.580000,17.580000,12.090069,0
2015-06-25,17.530001,17.530001,17.530001,17.530001,12.055682,0
2015-06-26,17.040001,17.040001,17.040001,17.040001,11.718701,0
2015-06-29,16.590000,16.590000,16.590000,16.590000,11.409227,0
2015-06-30,16.610001,16.610001,16.610001,16.610001,11.422983,0
2015-07-01,16.620001,16.620001,16.620001,16.620001,11.429860,0
2015-07-02,16.719999,16.719999,16.719999,16.719999,11.498631,0
2015-07-06,16.450001,16.450001,16.450001,16.450001,11.312948,0
2015-07-07,16.360001,16.360001,16.360001,16.360001,11.251054,0
2015-07-08,16.049999,16.049999,16.049999,16.049999,11.037859,0
2015-07-09,15.820000,15.820000,15.820000,15.820000,10.879685,0
2015-07-10,16.049999,16.049999,16.049999,16.049999,11.037859,0
2015-07-13,16.160000,16.160000,16.160000,16.160000,11.113509,0
2015-07-14,16.370001,16.370001,16.370001,16.370001,11.257930,0
2015-07-15,16.240000,16.240000,16.240000,16.240000,11.168527,0
2015-07-16,16.320000,16.320000,16.320000,16.320000,11.223545,0
2015-07-17,16.290001,16.290001,16.290001,16.290001,11.202914,0
2015-07-20,16.100000,16.100000,16.100000,16.100000,11.072248,0
2015-07-21,16.090000,16.090000,16.090000,16.090000,11.065370,0
2015-07-22,15.790000,15.790000,15.790000,15.790000,10.859055,0
2015-07-23,15.950000,15.950000,15.950000,15.950000,10.969090,0
2015-07-24,15.730000,15.730000,15.730000,15.730000,10.817790,0
2015-07-27,15.660000,15.660000,15.660000,15.660000,10.769651,0
2015-07-28,15.990000,15.990000,15.990000,15.990000,10.996598,0
2015-07-29,16.030001,16.030001,16.030001,16.030001,11.024107,0
2015-07-30,16.070000,16.070000,16.070000,16.070000,11.051616,0
2015-07-31,15.890000,15.890000,15.890000,15.890000,10.927826,0
2015-08-03,15.890000,15.890000,15.890000,15.890000,10.927826,0
2015-08-04,15.760000,15.760000,15.760000,15.760000,10.838422,0
2015-08-05,15.950000,15.950000,15.950000,15.950000,10.969090,0
2015-08-06,15.730000,15.730000,15.730000,15.730000,10.817790,0
2015-08-07,15.740000,15.740000,15.740000,15.740000,10.824669,0
2015-08-10,16.100000,16.100000,16.100000,16.100000,11.072248,0
2015-08-11,15.740000,15.740000,15.740000,15.740000,10.824669,0
2015-08-12,15.850000,15.850000,15.850000,15.850000,10.900318,0
2015-08-13,15.650000,15.650000,15.650000,15.650000,10.762773,0
2015-08-14,15.590000,15.590000,15.590000,15.590000,10.721510,0
2015-08-17,15.720000,15.720000,15.720000,15.720000,10.810914,0
2015-08-18,15.450000,15.450000,15.450000,15.450000,10.625231,0
2015-08-19,15.290000,15.290000,15.290000,15.290000,10.515196,0
2015-08-20,14.770000,14.770000,14.770000,14.770000,10.157582,0
2015-08-21,14.490000,14.490000,14.490000,14.490000,9.965021,0
2015-08-24,14.140000,14.140000,14.140000,14.140000,9.724321,0
2015-08-25,14.020000,14.020000,14.020000,14.020000,9.641795,0
2015-08-26,14.660000,14.660000,14.660000,14.660000,10.081934,0
2015-08-27,15.200000,15.200000,15.200000,15.200000,10.453301,0
2015-08-28,15.360000,15.360000,15.360000,15.360000,10.563336,0
2015-08-31,15.340000,15.340000,15.340000,15.340000,10.549582,0
2015-09-01,14.820000,14.820000,14.820000,14.820000,10.191967,0
2015-09-02,15.110000,15.110000,15.110000,15.110000,10.391406,0
2015-09-03,15.270000,15.270000,15.270000,15.270000,10.501442,0
2015-09-04,15.010000,15.010000,15.010000,15.010000,10.322635,0
2015-09-08,15.610000,15.610000,15.610000,15.610000,10.735265,0
2015-09-09,15.390000,15.390000,15.390000,15.390000,10.583967,0
2015-09-10,15.450000,15.450000,15.450000,15.450000,10.625231,0
2015-09-11,13.870000,13.870000,13.870000,13.870000,10.574151,0
2015-09-14,13.860000,13.860000,13.860000,13.860000,10.566526,0
2015-09-15,14.000000,14.000000,14.000000,14.000000,10.673262,0
2015-09-16,14.080000,14.080000,14.080000,14.080000,10.734250,0
2015-09-17,13.940000,13.940000,13.940000,13.940000,10.627518,0
2015-09-18,13.660000,13.660000,13.660000,13.660000,10.414052,0
2015-09-21,13.680000,13.680000,13.680000,13.680000,10.429299,0
2015-09-22,13.410000,13.410000,13.410000,13.410000,10.223458,0
2015-09-23,13.310000,13.310000,13.310000,13.310000,10.147221,0
2015-09-24,13.300000,13.300000,13.300000,13.300000,10.139598,0
2015-09-25,13.360000,13.360000,13.360000,13.360000,10.185340,0
2015-09-28,13.050000,13.050000,13.050000,13.050000,9.949003,0
2015-09-29,13.110000,13.110000,13.110000,13.110000,9.994744,0
2015-09-30,13.540000,13.540000,13.540000,13.540000,10.322567,0
2015-10-01,13.360000,13.360000,13.360000,13.360000,10.185340,0
2015-10-02,13.660000,13.660000,13.660000,13.660000,10.414052,0
2015-10-05,13.930000,13.930000,13.930000,13.930000,10.619894,0
2015-10-06,14.110000,14.110000,14.110000,14.110000,10.757120,0
2015-10-07,14.350000,14.350000,14.350000,14.350000,10.940092,0
2015-10-08,14.460000,14.460000,14.460000,14.460000,11.023952,0
2015-10-09,14.390000,14.390000,14.390000,14.390000,10.970587,0
2015-10-12,14.400000,14.400000,14.400000,14.400000,10.978210,0
2015-10-13,14.240000,14.240000,14.240000,14.240000,10.856230,0
2015-10-14,14.750000,14.750000,14.750000,14.750000,11.245044,0
2015-10-15,14.890000,14.890000,14.890000,14.890000,11.351775,0
2015-10-16,14.840000,14.840000,14.840000,14.840000,11.313656,0
2015-10-19,14.850000,14.850000,14.850000,14.850000,11.321280,0
2015-10-20,14.740000,14.740000,14.740000,14.740000,11.237418,0
2015-10-21,14.660000,14.660000,14.660000,14.660000,11.176427,0
2015-10-22,15.000000,15.000000,15.000000,15.000000,11.435637,0
2015-10-23,15.220000,15.220000,15.220000,15.220000,11.603359,0
2015-10-26,14.860000,14.860000,14.860000,14.860000,11.328903,0
2015-10-27,14.700000,14.700000,14.700000,14.700000,11.206923,0
2015-10-28,15.050000,15.050000,15.050000,15.050000,11.473755,0
2015-10-29,14.700000,14.700000,14.700000,14.700000,11.206923,0
2015-10-30,14.840000,14.840000,14.840000,14.840000,11.313656,0
2015-11-02,15.050000,15.050000,15.050000,15.050000,11.473755,0
2015-11-03,15.190000,15.190000,15.190000,15.190000,11.580487,0
2015-11-04,15.210000,15.210000,15.210000,15.210000,11.595735,0
2015-11-05,15.000000,15.000000,15.000000,15.000000,11.435637,0
2015-11-06,15.360000,15.360000,15.360000,15.360000,11.710091,0
2015-11-09,15.170000,15.170000,15.170000,15.170000,11.565240,0
2015-11-10,14.910000,14.910000,14.910000,14.910000,11.367022,0
2015-11-11,14.920000,14.920000,14.920000,14.920000,11.374646,0
2015-11-12,14.710000,14.710000,14.710000,14.710000,11.214547,0
2015-11-13,14.560000,14.560000,14.560000,14.560000,11.100191,0
2015-11-16,14.760000,14.760000,14.760000,14.760000,11.252666,0
2015-11-17,14.810000,14.810000,14.810000,14.810000,11.290785,0
2015-11-18,15.010000,15.010000,15.010000,15.010000,11.443259,0
2015-11-19,15.020000,15.020000,15.020000,15.020000,11.450884,0
2015-11-20,15.080000,15.080000,15.080000,15.080000,11.496626,0
2015-11-23,14.950000,14.950000,14.950000,14.950000,11.397516,0
2015-11-24,15.180000,15.180000,15.180000,15.180000,11.572865,0
2015-11-25,15.170000,15.170000,15.170000,15.170000,11.565240,0
2015-11-27,15.310000,15.310000,15.310000,15.310000,11.671972,0
2015-11-30,15.500000,15.500000,15.500000,15.500000,11.816824,0
2015-12-01,15.720000,15.720000,15.720000,15.720000,11.984547,0
2015-12-02,15.610000,15.610000,15.610000,15.610000,11.900686,0
2015-12-03,15.570000,15.570000,15.570000,15.570000,11.870190,0
2015-12-04,15.700000,15.700000,15.700000,15.700000,12.021802,0
2015-12-07,15.520000,15.520000,15.520000,15.520000,11.883973,0
2015-12-08,15.320000,15.320000,15.320000,15.320000,11.730828,0
2015-12-09,15.140000,15.140000,15.140000,15.140000,11.593000,0
2015-12-10,15.290000,15.290000,15.290000,15.290000,11.707856,0
2015-12-11,14.990000,14.990000,14.990000,14.990000,11.478142,0
2015-12-14,14.790000,14.790000,14.790000,14.790000,11.324997,0
2015-12-15,14.980000,14.980000,14.980000,14.980000,11.470483,0
2015-12-16,15.110000,15.110000,15.110000,15.110000,11.570028,0
2015-12-17,14.910000,14.910000,14.910000,14.910000,11.416883,0
2015-12-18,14.810000,14.810000,14.810000,14.810000,11.340313,0
2015-12-21,15.050000,15.050000,15.050000,15.050000,11.524084,0
2015-12-22,15.120000,15.120000,15.120000,15.120000,11.577685,0
2015-12-23,15.220000,15.220000,15.220000,15.220000,11.654258,0
2015-12-24,15.300000,15.300000,15.300000,15.300000,11.715515,0
2015-12-28,15.210000,15.210000,15.210000,15.210000,11.646599,0
2015-12-29,15.390000,15.390000,15.390000,15.390000,11.784430,0
2015-12-30,15.240000,15.240000,15.240000,15.240000,11.669571,0
2015-12-31,15.060000,15.060000,15.060000,15.060000,11.531742,0
2016-01-04,14.930000,14.930000,14.930000,14.930000,11.432199,0
2016-01-05,14.770000,14.770000,14.770000,14.770000,11.309683,0
2016-01-06,14.320000,14.320000,14.320000,14.320000,10.965109,0
2016-01-07,13.860000,13.860000,13.860000,13.860000,10.612877,0
2016-01-08,13.630000,13.630000,13.630000,13.630000,10.436763,0
2016-01-11,13.630000,13.630000,13.630000,13.630000,10.436763,0
2016-01-12,13.740000,13.740000,13.740000,13.740000,10.520991,0
2016-01-13,13.310000,13.310000,13.310000,13.310000,10.191731,0
2016-01-14,13.500000,13.500000,13.500000,13.500000,10.337217,0
2016-01-15,12.890000,12.890000,12.890000,12.890000,9.870130,0
2016-01-19,12.750000,12.750000,12.750000,12.750000,9.762929,0
2016-01-20,12.830000,12.830000,12.830000,12.830000,9.824186,0
2016-01-21,12.990000,12.990000,12.990000,12.990000,9.946701,0
2016-01-22,13.230000,13.230000,13.230000,13.230000,10.130474,0
2016-01-25,13.020000,13.020000,13.020000,13.020000,9.969674,0
2016-01-26,13.210000,13.210000,13.210000,13.210000,10.115160,0
2016-01-27,12.950000,12.950000,12.950000,12.950000,9.916073,0
2016-01-28,12.950000,12.950000,12.950000,12.950000,9.916073,0
2016-01-29,13.610000,13.610000,13.610000,13.610000,10.421447,0
2016-02-01,13.750000,13.750000,13.750000,13.750000,10.528648,0
2016-02-02,13.200000,13.200000,13.200000,13.200000,10.107504,0
2016-02-03,13.230000,13.230000,13.230000,13.230000,10.130474,0
2016-02-04,13.560000,13.560000,13.560000,13.560000,10.383162,0
2016-02-05,13.090000,13.090000,13.090000,13.090000,10.023274,0
2016-02-08,12.610000,12.610000,12.610000,12.610000,9.655727,0
2016-02-09,12.460000,12.460000,12.460000,12.460000,9.540871,0
2016-02-10,12.400000,12.400000,12.400000,12.400000,9.494927,0
2016-02-11,12.250000,12.250000,12.250000,12.250000,9.380069,0
2016-02-12,12.590000,12.590000,12.590000,12.590000,9.640414,0
2016-02-16,13.130000,13.130000,13.130000,13.130000,10.053903,0
2016-02-17,13.470000,13.470000,13.470000,13.470000,10.314247,0
2016-02-18,13.380000,13.380000,13.380000,13.380000,10.245333,0
2016-02-19,13.400000,13.400000,13.400000,13.400000,10.260647,0
2016-02-22,13.690000,13.690000,13.690000,13.690000,10.482705,0
2016-02-23,13.440000,13.440000,13.440000,13.440000,10.291275,0
2016-02-24,13.710000,13.710000,13.710000,13.710000,10.498020,0
2016-02-25,13.810000,13.810000,13.810000,13.810000,10.574593,0
2016-02-26,13.940000,13.940000,13.940000,13.940000,10.674135,0
2016-02-29,13.960000,13.960000,13.960000,13.960000,10.689450,0
2016-03-01,14.390000,14.390000,14.390000,14.390000,11.018710,0
2016-03-02,14.510000,14.510000,14.510000,14.510000,11.110596,0
2016-03-03,14.600000,14.600000,14.600000,14.600000,11.179510,0
2016-03-04,14.770000,14.770000,14.770000,14.770000,11.309683,0
2016-03-07,14.850000,14.850000,14.850000,14.850000,11.370940,0
2016-03-08,14.400000,14.400000,14.400000,14.400000,11.026366,0
2016-03-09,14.560000,14.560000,14.560000,14.560000,11.148882,0
2016-03-10,14.610000,14.610000,14.610000,14.610000,11.187168,0
2016-03-11,14.950000,14.950000,14.950000,14.950000,11.447513,0
2016-03-14,14.860000,14.860000,14.860000,14.860000,11.378597,0
2016-03-15,14.790000,14.790000,14.790000,14.790000,11.324997,0
2016-03-16,14.880000,14.880000,14.880000,14.880000,11.393912,0
2016-03-17,15.020000,15.020000,15.020000,15.020000,11.501113,0
2016-03-18,15.250000,15.250000,15.250000,15.250000,11.677229,0
2016-03-21,15.290000,15.290000,15.290000,15.290000,11.707856,0
2016-03-22,15.310000,15.310000,15.310000,15.310000,11.723172,0
2016-03-23,14.990000,14.990000,14.990000,14.990000,11.478142,0
2016-03-24,14.980000,14.980000,14.980000,14.980000,11.470483,0
2016-03-28,14.970000,14.970000,14.970000,14.970000,11.462827,0
2016-03-29,15.200000,15.200000,15.200000,15.200000,11.638943,0
2016-03-30,15.260000,15.260000,15.260000,15.260000,11.684886,0
2016-03-31,15.220000,15.220000,15.220000,15.220000,11.654258,0
2016-04-01,15.320000,15.320000,15.320000,15.320000,11.730828,0
2016-04-04,15.170000,15.170000,15.170000,15.170000,11.615971,0
2016-04-05,15.090000,15.090000,15.090000,15.090000,11.554713,0
2016-04-06,15.250000,15.250000,15.250000,15.250000,11.677229,0
2016-04-07,15.010000,15.010000,15.010000,15.010000,11.493456,0
2016-04-08,15.090000,15.090000,15.090000,15.090000,11.554713,0
2016-04-11,15.110000,15.110000,15.110000,15.110000,11.570028,0
2016-04-12,15.060000,15.060000,15.060000,15.060000,11.531742,0
